name,id,type,area_id,grade,height,pitches,score,votes,description,star_ratings
Conn Route,112832817,Trad,111805526,5.7,0,2,3.0,2.0,Really fun adventurous route that takes you to an amazing view of Harney and the Pickets.     Pitch 1:(5.6)At the base of international chimney continue to scramble up and left of the corridor until you reach a small ledge at the base of the wide quartz crack.     Pitch 2: (5.7) Follow the quartz crack up to the base of the three cracks. Take the leftmost crack to the summit.    Decent: 2 Bolt Anchor/Webbing. 70m rappel to the top of Spire 4 Approach pitch. Another Rappel gets you to the ground.,"{108856432: 3, 108799569: 3}"
North Corner,111805541,Trad,111805526,5.9+,250,2,3.5,4.0,"A surprisingly fun, steep, two pitch adventure! Perfect for a hot day or if the classics are already taken. Maybe it's not as good as G.O.D., Cat's Meow, or the Crack of Earthly Delights but it's next in line.    1) 5.9+ 125'    Starting just below the 3/4 gully saddle find a mossy ledge behind a tree. Aim for the short finger crack through a bulge at about 25' (crux). Easier terrain skirts around the roof above to the natural belay ledge.    2) 5.9+ 125'   Directly above the belay, take the parallel hand cracks to a bulge. Transition left underneath bulge into another crack system. Climb this wider crack to just beneath the summit. Traverse flake/rib to the right until possible to climb short face to the summit. Be sure to use long slings on this pitch.","{108799569: 4, 108856432: 4, 14120: 3, 108659963: 3}"
Conn Route,112058675,Trad,107619403,5.8,200,2,3.0,3.0,P1: Climb up chimney on the southwest downhill side to a belay in an alcove.    P2: Get established in the groove and clip a piton (crux) and continue up the long chimney to the top. Description from Needles Mini Climbing Guide.    Descent: one 70m rope,"{108799569: 4, 107697400: 3, 107568149: 2}"
East Face,107623415,Trad,107619403,5.7,0,1,3.0,1.0,Excellent face climbing up low angle rock with horizontal cracks. Supplement bolts with gear.,{106558554: 3}
Kamps Route,107619411,Trad,107619403,5.7,100,1,3.1,9.0,"This is a well protected but still somewhat spicy lead up the north face of the spire.  Follow discontinuous cracks up the vertical face until a large ledge when it is possible and logical to traverse left into an rightward arching chimney.  Make your way up this chimney and consider belaying your second from the top of the flake to lessen rope drag.  The second pitch (if you choose to make it a second pitch) then clips a bolt across the chasm made by the flake, and moves up and right into a flared crack and tops out.","{106398311: 4, 107080237: 4, 105966977: 3, 107529159: 3, 107650191: 3, 108121274: 3, 108160061: 3, 12985: 3, 105833503: 2}"
Ruby Slippers,110714940,Trad,107619403,5.11+,170,2,4.0,2.0,"A great Scary Larry .11 in the spires that's harder than it looks! A short, but hard first pitch to an easier, but spicy second pitch!    1) 5.11+   2 bolts, 2 pins, gear    Climb up the short crack getting good gear to a long reach clipping the first bolt. Rest up before launching into the strenuous and semi-awkward flakes. Never run-out, but sustained!    Build an anchor when the angle backs off to a ramp.    2) 5.10 PG13   1 bolt, gear (flavorful)   Head up past one low bolt on the wall to the right through the cool looking bulges. The harder climbing is well protected by gear, but expect some route finding and some moderate face climbing up higher above some questionable and spacey gear.","{107650191: 4, 14120: 4}"
Not So Sharp,107124577,Trad,105996891,5.7,100,1,2.0,1.0,"This variation to Sharp may have been done in the past, but none of the long time Needles climbers I have contacted thought so.  That being said:    Begin in the low angle trough on the east side of the Spire 1 ridge.  Work your way up with very good protection until you feel like you're entering another ""Conn Chimney"".  Exit the left wall utilizing a series of fingerlocks and face moves.  Fifteen feet below the saddle, you will discover a very large, loose block.  Not to worry... EXCELLENT placements are available just before and just after this surprise.  Keep your head, pull through these crux moves and you'll be standing on the saddle.  Step around the the exposed west face and cruise to the tiny summit of Sharp.  Double rope rap down the WEST face.",{13248: 2}
Sharp,105996896,Trad,105996891,5.7,110,1,3.4,5.0,"Very fun route, starts in standard Conn Chimney with a nice Arete middle section and an airy face climb ending.  Start on the east side of the formation about 30 feet north and around the corner of the obvious chimney on Grace Note Spire.          Climb to the saddle between the two summits and go up the easy arete placing protection mainly for the safety of the second.          When you get to the steep section move left from a great little ledge with some airy moves to the west face of the rock.  The move is very committing and the traverse can be done low or high, ending at a finger crack with a bush growing out of it.  The crux comes near the end of this (no details will be revealed) but remember as with most Needles climbing trust your feet.","{108425823: 4, 200375360: 4, 105829183: 3, 13248: 3, 107087193: 3}"
Crystalline Lady,111066027,Trad,111066020,5.8+,120,1,4.0,4.0,"Beyond all the heavily trafficked routes lies this classic. Climbs a nice hand crack on the S side of the spire with a cruxy exit out right. Then follows a line of huge crystals, which is tricky to protect. Don't follow arete all the way to the top. Trend left easily into trough to find belay/rap.","{14120: 4, 107650191: 4, 107080237: 4, 107697400: 4}"
The Hateful Eight,112003920,Trad,111846707,5.12-,130,1,4.0,1.0,"Mixed line that climbs the exposed S corner of Spire Eight. Two bolts lead to a short steep crack in the middle that protects well, followed two more bolts to the top. Cozy belay perch.",{14120: 4}
Beethoven's Fifth,107131572,Trad,106012387,5.9+,170,1,2.3,3.0,"Follow the flared, right leaning groove using side pulls and finger locks on the left and good crimps and crystals on the right.  The route protects fairly well but requires faith in tiny gear and sometimes creative placements.  140 feet of sustained face climbing brings you to some easier wide cracks that continue for 30 feet to the anchors.  There are no really good rests and although no real crux was apparent, almost every move felt like 5.9.  You may want to extend your placements to avoid rope drag.","{106597548: 4, 106104076: 2, 14120: 1}"
Blame It On the Boogie,113681495,Trad,106012387,5.9,200,2,3.0,2.0,A new moderate multi pitch in the Spires! Easy to follow and very straight forward with rappel stations on each pitch.  P1 (5.8): Start to the right of the fallen spire at the base of the wall. Continue up and right following series of cracks and flakes to a large ledge. Bolted Chain Anchor.  P2 (5.9): From the belay follow the micro seam with great gear and traverse left onto the face clipping a bolt. Head straight up into the right facing dihedral until you reach yet another great ledge. Continue up and finish through another right facing dihedral/flake. Bolted Chain Anchor.  Decent: Rappel the route. Single 70m.,"{108856432: 3, 108928259: 3}"
Corner to the Sky,113695110,Trad,106012387,5.9,200,2,3.5,4.0,"Another great, moderate route put up in the Spires. Rated E for everyone!     Pitch 1: (5.8) Start on the the left side of the broken column, about 30 feet left of ""Blame It On the Boogie."" Climb directly to the small pine tree then move out right into a continuous hand crack. Climb this crack til it ends up high and traverse left, underclinging the large flake to a cozy ledge. Bolted Anchor.     Pitch 2: (5.9) From the belay head straight up into nice hand/finger crack. Traverse right on good flakes to another finger sized crack tl you reach the top of the column. Once on top of the column, finish the same top out as ""Blame It On the Boogie.""     Decent: Single 70m, rappel the ""Boogie"" route.","{111042824: 4, 200286943: 4, 108856432: 3, 108928259: 3}"
"Drinking Women, Chasing Whiskey",112213430,Trad,106012387,5.11-,135,1,2.0,2.0,"A nice long adventure up the east face of the Kampsite spire, consisting of two short bouldery cruxes mixed with some fun moderate climbing. We were psyched to leave the spire bolt free!     Start by scrambling up the mini spire in front of the east face. Place a piece in the questionable flakes to the right of the main seam/crack. Pull onto the flakes and then traverse left into the crack with good side pulls and feet. Fiddle in some rps and figure out how to gain the good crack. A nice rest follows,then prepare yourself for another crux protected by another rp getting to and pulling the bulge above! Easier climbing through flakes until it shares the last 40ish feet of runout 5.4-5.6 climbing with the original 'Kampsite' route.","{107650191: 2, 14120: 2}"
Goin' back to Indiana,113702600,Trad,106012387,5.8,90,1,3.0,2.0,No text - use the 'Improve This Page' link to add something useful!,"{107084717: 3, 108856432: 3}"
Kampsite,106869135,Trad,106012387,5.8,0,1,4.0,1.0,"The Kampsite spire is the furthest east spire in the cluster between Eyetooth and the Spire 6 mass.    Belay from the notch between the Kampsite spire and it's neighbor to the west, a small notch with loose flakes and chockstones. You can approach this from the Spire 5 Goat Route, then climb over up and down little spires towards Kampsite until you reach the notch. Can also approach from the 5-6 gully.    A little ledge on Kampsite leads around the slightly overhanging north side to a good crack with old piton. Some protection there (#3 cam, smaller nuts/cams above), then runout about 30 feet of 5.4/5.6 to the top on solid large crystals following path of least resistance. No anchors, long webbing required. Double rope rappel if you go into the 5-6 gully.",{106388352: 4}
Splinter direct,106012402,Trad,106012387,5.9,80,1,2.0,2.0,The conns called this the spire splinter then Bob Kamps put a route on    it and is now known as kampsite.   This Splitter crack route faces the picket fence   Crux is in a slightly  overhanging dihedral    above easy chimney/traverse. After crux dihedral go up the notch and right to a sweet belay ledge between a false summit of 5 and kampsite.  Good pro and a fun route,"{11771: 2, 106209198: 2}"
